,id,publisher,publisher_url,rating,developer,multigenre,player,metascore_how,metascore_review,userscore_how,userscore_review
845,180752,Bohemia Interactive,https://www.metacritic.com/company/bohemia-interactive,M,Bohemia Interactive,"Simulation, General, General",Online Multiplayer,Mixed or average reviews,38,Generally favorable reviews,1105.0
846,202901,I-FRIQIYA,https://www.metacritic.com/company/i-friqiya,T,I-FRIQIYA,"Simulation, Driving, Car Combat, Car Combat, Vehicle, Combat",Up to 8 Players,Mixed or average reviews,22,Generally unfavorable reviews,5.0
847,230044,Electronic Arts,https://www.metacritic.com/company/electronic-arts,T,The Sims Studio,"Simulation, Miscellaneous, Virtual Life, Virtual, Virtual Life",,Mixed or average reviews,11,Mixed or average reviews,67.0
848,213558,Big John Games,https://www.metacritic.com/company/big-john-games,E,"Big John Games, Gamers Digital","Simulation, Strategy, General, General, Management, Business / Tycoon",No Online Multiplayer,Mixed or average reviews,4,No user score yet,
849,220506,Electronic Arts,https://www.metacritic.com/company/electronic-arts,,,"Driving, Racing, Simulation, GT / Street, Automobile",,Mixed or average reviews,30,Mixed or average reviews,106.0
850,212872,Kalypso,https://www.metacritic.com/company/kalypso,T,"Kalypso, Haemimont Games","Simulation, Strategy, Turn-Based, General, General, General, Tactics",2 Players,Generally unfavorable reviews,18,Generally unfavorable reviews,25.0
851,220391,SCEA,https://www.metacritic.com/company/scea,E,SCEE,"Simulation, Miscellaneous, Virtual Life, Virtual, Virtual Life",,Mixed or average reviews,6,Mixed or average reviews,40.0
852,231764,Kairosoft Co. Ltd,https://www.metacritic.com/company/kairosoft-co-ltd,,Kairosoft Co. Ltd,"Role-Playing, Simulation, General, General, Trainer",No Online Multiplayer,Mixed or average reviews,6,Mixed or average reviews,8.0
853,233351,Sega,https://www.metacritic.com/company/sega,,,"Action, Simulation, General, Flight, Modern Jet, Combat",,Mixed or average reviews,13,Overwhelming dislike,6.0
854,233354,Bulkypix,https://www.metacritic.com/company/bulkypix,,Bulkypix,"Action, Simulation, General, Arcade, Pinball",,Generally favorable reviews,5,No user score yet,
855,233344,Tale of Tales,https://www.metacritic.com/company/tale-of-tales,,Tale of Tales,"Simulation, General, General",,Mixed or average reviews,12,Generally unfavorable reviews,33.0
856,205731,Kalypso,https://www.metacritic.com/company/kalypso,T,"Kalypso, Haemimont Games","Simulation, General, Strategy, Turn-Based, General, General, Tactics",No Online Multiplayer,Mixed or average reviews,41,Generally unfavorable reviews,220.0
857,228471,Namco Bandai Games,https://www.metacritic.com/company/namco-bandai-games,T,"Project Aces , QLOC","Action, Simulation, Flight, Flight, Combat",Up to 16 Players,Generally favorable reviews,14,Mixed or average reviews,190.0
858,187495,Born Ready Games,https://www.metacritic.com/company/born-ready-games,E10+,Born Ready Games,"Action, Simulation, Flight, Flight, Combat",No Online Multiplayer,Mixed or average reviews,40,Mixed or average reviews,159.0
859,224447,SCS Software,https://www.metacritic.com/company/scs-software,,SCS Software,"Simulation, General, General, Vehicle, Civilian",No Online Multiplayer,Generally favorable reviews,18,Generally favorable reviews,1570.0
860,228881,Microsoft Game Studios,https://www.metacritic.com/company/microsoft-game-studios,T,RedLynx,"Driving, Racing, Simulation, Motorcycle, Automobile, Street, Street",,Generally favorable reviews,6,Mixed or average reviews,6.0
861,223653,Microsoft Game Studios,https://www.metacritic.com/company/microsoft-game-studios,T,"Playground, Playground Games","Driving, Racing, Simulation, GT / Street, GT / Street, Automobile",,Generally favorable reviews,10,Mixed or average reviews,28.0
862,226941,Atypical Games,https://www.metacritic.com/company/atypical-games,,Atypical Games,"Action, Simulation, General, Flight, General, Combat",,Generally favorable reviews,6,Mixed or average reviews,12.0
863,221866,Level 5,https://www.metacritic.com/company/level-5,E,Vivarium,"Simulation, Puzzle, Action, General, General",No Online Multiplayer,Mixed or average reviews,16,Mixed or average reviews,11.0
864,193127,Keen Software House,https://www.metacritic.com/company/keen-software-house,,Keen Software House,"Action, Simulation, Shooter, Sci-Fi, Space, Third-Person, Small Spaceship, Combat, Sci-Fi",,Mixed or average reviews,9,Mixed or average reviews,72.0
865,213093,Broken Rules,https://www.metacritic.com/company/broken-rules,E,Broken Rules,"Action, Simulation, General, Flight, Flight, Combat",No Online Multiplayer,Mixed or average reviews,27,Mixed or average reviews,23.0
866,226760,505 Games,https://www.metacritic.com/company/505-games,E,Tantalus,"Simulation, General, General, Virtual, Virtual Life",No Online Multiplayer,Mixed or average reviews,10,Mixed or average reviews,19.0
867,213235,Namco Bandai Games,https://www.metacritic.com/company/namco-bandai-games,E10+,Namco Bandai Games,"Action, General, Simulation, Driving, Car Combat, Car Combat, Vehicle, Combat",No Online Multiplayer,Generally unfavorable reviews,37,Mixed or average reviews,71.0
868,217593,Electronic Arts,https://www.metacritic.com/company/electronic-arts,T,The Sims Studio,"Simulation, Miscellaneous, Virtual Life, Virtual, Virtual Life",,Mixed or average reviews,12,Mixed or average reviews,59.0
869,225229,EnjoyUp Games,https://www.metacritic.com/company/enjoyup-games,E,CoderChild,"Simulation, Miscellaneous, General, General, Virtual, Virtual Life",No Online Multiplayer,Generally unfavorable reviews,4,No user score yet,
870,219065,Activision,https://www.metacritic.com/company/activision,E,Eutechnyx,"Driving, Racing, Simulation, Stock Car, Stock Car, Automobile",Up to 16 Players,Mixed or average reviews,7,Generally unfavorable reviews,22.0
871,219066,Activision,https://www.metacritic.com/company/activision,E,Eutechnyx,"Driving, Racing, Simulation, Stock Car, Stock Car, Automobile",Up to 16 Players,Generally favorable reviews,4,Generally unfavorable reviews,17.0
872,224920,Kabam,https://www.metacritic.com/company/kabam,,Kabam,"Action, Simulation, Strategy, General, General",,Mixed or average reviews,5,Generally unfavorable reviews,12.0
873,212898,Electronic Arts,https://www.metacritic.com/company/electronic-arts,E10+,Criterion Games,"Driving, Racing, Simulation, GT / Street, GT / Street, Automobile",Up to 8 Players,Generally favorable reviews,49,Mixed or average reviews,304.0
874,212899,Electronic Arts,https://www.metacritic.com/company/electronic-arts,E10+,Criterion Games,"Driving, Racing, Simulation, GT / Street, GT / Street, Automobile",Up to 8 Players,Generally favorable reviews,37,Mixed or average reviews,563.0
875,212900,Electronic Arts,https://www.metacritic.com/company/electronic-arts,E10+,Criterion Games,"Driving, Racing, Simulation, GT / Street, GT / Street, Automobile",,Generally favorable reviews,14,Generally unfavorable reviews,1022.0
876,223983,Electronic Arts,https://www.metacritic.com/company/electronic-arts,,Firemonkey Studios,"Driving, Racing, Simulation, GT / Street, Automobile",,Generally favorable reviews,18,Mixed or average reviews,65.0
877,214005,Electronic Arts,https://www.metacritic.com/company/electronic-arts,E10+,Criterion Games,"Driving, Racing, Simulation, GT / Street, GT / Street, Automobile",Up to 4 Players,Generally favorable reviews,21,Generally favorable reviews,241.0
878,187798,Muse Games,https://www.metacritic.com/company/muse-games,,Muse Games,"Action, Simulation, Flight, Flight, Combat",,Mixed or average reviews,7,Generally favorable reviews,333.0
879,222230,Focus Home Interactive,https://www.metacritic.com/company/focus-home-interactive,E,Giants Software,"Miscellaneous, General, Simulation, General, General, Virtual, Career",,Mixed or average reviews,12,Mixed or average reviews,120.0
880,205604,"Microsoft Game Studios, Turn 10",https://www.metacritic.com/company/microsoft-game-studios,T,"Playground, Playground Games","Driving, Racing, Simulation, GT / Street, GT / Street, Automobile",Up to 8 Players,Generally favorable reviews,83,Generally favorable reviews,643.0
881,218269,Nintendo,https://www.metacritic.com/company/nintendo,E,syn Sophia,"Simulation, Miscellaneous, General, General, Virtual, Career",,Generally favorable reviews,5,Generally favorable reviews,18.0
882,222728,Stainless Games,https://www.metacritic.com/company/stainless-games,,Stainless Games,"Action, Simulation, Driving, General, Car Combat, Car Combat, Vehicle, Combat",,Mixed or average reviews,9,Generally favorable reviews,30.0
883,194495,"EXOR Studios, Nordic Games Publishing",https://www.metacritic.com/company/exor-studios,M,EXOR Studios,"Action, Simulation, General, General, Vehicle, Combat",,Mixed or average reviews,10,Mixed or average reviews,12.0
884,219882,Microsoft Game Studios,https://www.metacritic.com/company/microsoft-game-studios,T,RedLynx,"Street, Driving, Racing, Simulation, Motorcycle, Automobile, Street",,Generally favorable reviews,11,Generally favorable reviews,14.0
885,221851,2K Sports,https://www.metacritic.com/company/2k-sports,,2K Sports,"Sports, Simulation, Traditional, General, Team, Basketball, Sim",,Mixed or average reviews,4,Mixed or average reviews,4.0
886,221563,Mistwalker,https://www.metacritic.com/company/mistwalker,,Mistwalker,"Simulation, General",,Mixed or average reviews,7,No user score yet,
887,221533,Gameloft,https://www.metacritic.com/company/gameloft,,Gameloft,"Sports, Simulation, Traditional, General, Team, Football, Sim",,Generally unfavorable reviews,5,Overwhelming dislike,8.0
888,221082,Not Doppler,https://www.metacritic.com/company/not-doppler,,Toffee Games,"Simulation, Driving, Racing, General, General, Vehicle, Combat",No Online Multiplayer,Mixed or average reviews,7,Mixed or average reviews,8.0
889,221057,Forest Moon Games,https://www.metacritic.com/company/forest-moon-games,,Forest Moon Games,"Simulation, General",,Mixed or average reviews,4,No user score yet,
890,206849,Codemasters,https://www.metacritic.com/company/codemasters,E,Codemasters,"Driving, Racing, Simulation, Formula One, Formula One, Automobile",,Generally favorable reviews,42,Mixed or average reviews,62.0
891,206850,Codemasters,https://www.metacritic.com/company/codemasters,E,Codemasters,"Driving, Racing, Simulation, Formula One, Formula One, Automobile",Up to 16 Players,Generally favorable reviews,23,Generally favorable reviews,58.0
892,206851,Codemasters,https://www.metacritic.com/company/codemasters,E,Codemasters,"Driving, Racing, Simulation, Formula One, Formula One, Automobile",,Generally favorable reviews,15,Mixed or average reviews,138.0
893,206843,Subset Games,https://www.metacritic.com/company/subset-games,E10+,Subset Games,"Simulation, Strategy, Real-Time, Sci-Fi, Space, Small Spaceship, General, Small Spaceship, Combat",No Online Multiplayer,Generally favorable reviews,42,Generally favorable reviews,1524.0
894,214151,City Interactive,https://www.metacritic.com/company/city-interactive,T,City Interactive,"Action, Simulation, Flight, Flight, Combat",,Mixed or average reviews,13,Mixed or average reviews,22.0
895,214240,Electronic Arts,https://www.metacritic.com/company/electronic-arts,T,The Sims Studio,"Simulation, Miscellaneous, Virtual Life, Virtual, Virtual Life",,Mixed or average reviews,16,Mixed or average reviews,58.0
896,219666,Hunted Cow Studios Ltd.,https://www.metacritic.com/company/hunted-cow-studios-ltd,,Hunted Cow Studios Ltd.,"Simulation, Strategy, Turn-Based, General, General, Tactics",,Mixed or average reviews,4,No user score yet,
897,219422,Cipher Prime Studios,https://www.metacritic.com/company/cipher-prime-studios,,Cipher Prime Studios,"Simulation, Puzzle, General, General",,Generally favorable reviews,9,No user score yet,
898,219366,"Chillingo Ltd, Chillingo",https://www.metacritic.com/company/chillingo-ltd,,"Chillingo Ltd, Chillingo","Action, Simulation, General, General, Vehicle, Combat",,Mixed or average reviews,6,No user score yet,
899,202564,Mad Catz,https://www.metacritic.com/company/mad-catz,T,Mad Catz,"Simulation, Flight, WWII, WWII, Combat",Up to 8 Players,Generally unfavorable reviews,5,No user score yet,
900,196847,Mad Catz,https://www.metacritic.com/company/mad-catz,T,Mad Catz,"WWII, Action, Simulation, Flight, Flight, WWII, Combat",Up to 8 Players,Generally unfavorable reviews,24,Mixed or average reviews,6.0
901,216827,"bitComposer Games, bitComposer",https://www.metacritic.com/company/bitcomposer-games,,Fishlabs,"Simulation, General, General, Space, Combat",No Online Multiplayer,Mixed or average reviews,7,Mixed or average reviews,66.0
902,226855,GMG Play,https://www.metacritic.com/company/gmg-play,E10+,Creative Distribution Ltd,"Simulation, Miscellaneous, Virtual Life, Virtual Life, Virtual, Career",,Generally unfavorable reviews,4,No user score yet,
903,205617,Kalypso,https://www.metacritic.com/company/kalypso,E10+,"Kalypso, Novacore Studios","Simulation, Strategy, Turn-Based, General, General, 4X",,Generally unfavorable reviews,11,Overwhelming dislike,110.0
904,218427,Kairosoft Co. Ltd,https://www.metacritic.com/company/kairosoft-co-ltd,,Kairosoft Co. Ltd,"Simulation, Strategy, General, Management, Business / Tycoon",,Mixed or average reviews,4,Mixed or average reviews,8.0
905,218328,Yeah Us!,https://www.metacritic.com/company/yeah-us!,,Yeah Us!,"Simulation, Racing, General, Arcade, Other",,Generally favorable reviews,4,No user score yet,
906,217521,Godzilab,https://www.metacritic.com/company/godzilab,,Godzilab,"Simulation, Adventure, General, Virtual, Virtual Life",,Generally favorable reviews,6,No user score yet,
907,285033,Laughing Jackal,https://www.metacritic.com/company/laughing-jackal,E,Laughing Jackal,"Simulation, General, Action, Shooter, Shoot-'Em-Up, Top-Down",,Mixed or average reviews,16,Mixed or average reviews,21.0
908,300453,Might and Delight,https://www.metacritic.com/company/might-and-delight,,Might and Delight,"Simulation, Adventure, General, Virtual, Virtual Life",No Online Multiplayer,Mixed or average reviews,26,Mixed or average reviews,45.0
909,193767,Graviteam (R),https://www.metacritic.com/company/graviteam-r,,Play Indie,"Simulation, Tank, Vehicle, Combat",No Online Multiplayer,Mixed or average reviews,5,No user score yet,
910,346718,Microsoft Game Studios,https://www.metacritic.com/company/microsoft-game-studios,E10+,Frontier Developments,"Simulation, General",,Mixed or average reviews,63,Generally unfavorable reviews,227.0
911,437904,Invictus,https://www.metacritic.com/company/invictus,,Invictus,"Action, Racing, Simulation, General, Arcade, Automobile",No Online Multiplayer,Mixed or average reviews,4,No user score yet,
912,428407,Bandai Namco Games,https://www.metacritic.com/company/bandai-namco-games,T,Project Aces ,"Action, Simulation, Flight, General, Combat",No Online Multiplayer,Mixed or average reviews,31,Mixed or average reviews,16.0
913,381521,Maximum Games,https://www.metacritic.com/company/maximum-games,E,Bigben Interactive,"Driving, Racing, Simulation, Arcade, Motorcycle, Automobile, Street",Up to 4 Players,Generally unfavorable reviews,4,Generally unfavorable reviews,44.0
914,391525,Sega,https://www.metacritic.com/company/sega,E10+,M2,"Action, Simulation, Flight, Shooter, Scrolling, Rail, Shoot-'Em-Up, Combat, Vertical",No Online Multiplayer,Generally favorable reviews,12,Generally favorable reviews,22.0
915,429511,Electronic Arts,https://www.metacritic.com/company/electronic-arts,T,Maxis,"Simulation, Virtual, Virtual Life",,Mixed or average reviews,7,Mixed or average reviews,64.0
916,199718,Kunos Simulazioni,https://www.metacritic.com/company/kunos-simulazioni,E,Kunos Simulazioni,"Driving, General, GT / Street, Racing, Simulation, Automobile",Online Multiplayer,Generally favorable reviews,17,Generally favorable reviews,433.0
917,225118,Frontier Developments,https://www.metacritic.com/company/frontier-developments,T,Frontier Developments,"Sci-Fi, Large Spaceship, Large Spaceship, Simulation, Space, Civilian",,Generally favorable reviews,54,Mixed or average reviews,1906.0
918,418930,Microsoft Game Studios,https://www.metacritic.com/company/microsoft-game-studios,E10+,Playground Games,"Driving, GT / Street, Racing, Simulation, Automobile",,Generally favorable reviews,19,Generally favorable reviews,99.0
919,245223,Ubisoft,https://www.metacritic.com/company/ubisoft,T,"Ubisoft Reflections, Ivory Tower","GT / Street, Driving, Racing, Simulation, GT / Street, Automobile",,Mixed or average reviews,18,Mixed or average reviews,197.0
920,245224,Ubisoft,https://www.metacritic.com/company/ubisoft,T,"Ubisoft Reflections, Ivory Tower","GT / Street, Driving, Racing, Simulation, GT / Street, Automobile",Up to 8 Players,Mixed or average reviews,60,Mixed or average reviews,659.0
921,245225,Ubisoft,https://www.metacritic.com/company/ubisoft,T,"Ubisoft Reflections, Ivory Tower","GT / Street, Driving, Racing, Simulation, GT / Street, Automobile",,Mixed or average reviews,12,Mixed or average reviews,568.0
922,355010,astragon,https://www.metacritic.com/company/astragon,,weltenbauer.,"Simulation, General, Vehicle, Civilian",Up to 4 Players,Mixed or average reviews,5,Mixed or average reviews,16.0
923,289936,"Bandai Namco Games, MileStone Inc.",https://www.metacritic.com/company/bandai-namco-games,E,Milestone S.r.l,"Driving, Racing, Simulation, Motorcycle, Automobile, Street",Up to 12 Players,Mixed or average reviews,28,Mixed or average reviews,31.0
924,341077,Focus Home Interactive,https://www.metacritic.com/company/focus-home-interactive,E,Giants Software,"Simulation, General, Virtual, Career",,Mixed or average reviews,18,Mixed or average reviews,99.0
925,259287,Double Fine Productions,https://www.metacritic.com/company/double-fine-productions,,Double Fine Productions,"Simulation, General, General, Space, Combat",No Online Multiplayer,Generally unfavorable reviews,4,Generally unfavorable reviews,56.0
926,344207,Codemasters,https://www.metacritic.com/company/codemasters,E,Codemasters Birmingham,"Driving, Racing, Simulation, Formula One, Automobile",Up to 16 Players,Mixed or average reviews,19,Generally unfavorable reviews,33.0
927,344208,Codemasters,https://www.metacritic.com/company/codemasters,E,Codemasters Birmingham,"Driving, Racing, Simulation, Formula One, Automobile",Up to 16 Players,Mixed or average reviews,14,Generally unfavorable reviews,23.0
928,343960,Codemasters,https://www.metacritic.com/company/codemasters,E,Codemasters Birmingham,"Driving, Racing, Simulation, Formula One, Automobile",,Mixed or average reviews,20,Mixed or average reviews,80.0
929,234309,SCEA,https://www.metacritic.com/company/scea,E,Evolution Studios,"GT / Street, Driving, Racing, Simulation, GT / Street, Automobile",Up to 12 Players,Mixed or average reviews,85,Mixed or average reviews,1794.0
930,324511,Microsoft Game Studios,https://www.metacritic.com/company/microsoft-game-studios,,Playground Games,"Driving, Racing, Simulation, GT / Street, Automobile",Up to 12 Players,Generally favorable reviews,85,Generally favorable reviews,1193.0
931,365407,RailSimulator.com,https://www.metacritic.com/company/railsimulatorcom,E,Dovetail Games,"Simulation, Vehicle, Train",,Mixed or average reviews,4,Generally unfavorable reviews,36.0
932,364982,Coffee Stain Studios,https://www.metacritic.com/company/coffee-stain-studios,,Coffee Stain Studios,"Simulation, General",,Mixed or average reviews,6,Mixed or average reviews,16.0
933,317204,"Majesco Games, Majesco",https://www.metacritic.com/company/majesco-games,E,Cooking Mama Limited,"Action, Simulation, Miscellaneous, General, Virtual, Career",No Online Multiplayer,Mixed or average reviews,11,Generally favorable reviews,9.0
934,300426,"Majesco Games, Majesco",https://www.metacritic.com/company/majesco-games,T,"bitComposer Entertainment AG, bitComposer","Action, Simulation, Flight, Combat",Up to 8 Players,Generally unfavorable reviews,10,Overwhelming dislike,30.0
935,341071,Gambitious,https://www.metacritic.com/company/gambitious,,Urban Games,"Simulation, Vehicle, Train",No Online Multiplayer,Mixed or average reviews,23,Mixed or average reviews,93.0
936,242101,Electronic Arts,https://www.metacritic.com/company/electronic-arts,T,Maxis,"Virtual Life, Simulation, Miscellaneous, Virtual, Virtual Life",No Online Multiplayer,Mixed or average reviews,75,Generally unfavorable reviews,2609.0
937,344216,Bandai Namco Games,https://www.metacritic.com/company/bandai-namco-games,T,Nine Dots Studio,"Simulation, Sci-Fi, Space, Small Spaceship, Combat",,Generally favorable reviews,11,Mixed or average reviews,20.0
938,352427,Christian West,https://www.metacritic.com/company/christian-west,,Christian West,"Action, Simulation, General, Virtual, Career",,Generally favorable reviews,5,Mixed or average reviews,12.0
939,348986,Tree Men Games,https://www.metacritic.com/company/tree-men-games,,,"Action, Simulation, General, Arcade, Vehicle, Combat, Civilian",,Generally favorable reviews,8,No user score yet,
940,322469,"Excalibur Publishing Limited, 1C Game Studios",https://www.metacritic.com/company/excalibur-publishing-limited,T,1C Game Studios,"WWI, Simulation, Flight, WWII, Combat",,Mixed or average reviews,7,Mixed or average reviews,279.0
941,325951,Bossa Studios,https://www.metacritic.com/company/bossa-studios,T,Bossa Studios,"Simulation, General, Virtual, Career",,Mixed or average reviews,19,Mixed or average reviews,70.0
942,245975,"DeNA Co., Ltd., DeNA Corp.",https://www.metacritic.com/company/dena-co-ltd,,22cans,"General, Simulation, General",,Mixed or average reviews,12,Generally unfavorable reviews,43.0
943,325820,Ubisoft,https://www.metacritic.com/company/ubisoft,E10+,Carbon Games,"Simulation, Sci-Fi, Vehicle, Mech, Combat",,Mixed or average reviews,4,Generally favorable reviews,30.0
944,260121,"Bigben Interactive, Maximum Games",https://www.metacritic.com/company/bigben-interactive,E,Milestone S.r.l,"Driving, Racing, Simulation, Rally / Offroad, Rally / Offroad, Automobile",Up to 16 Players,Mixed or average reviews,11,Mixed or average reviews,25.0
945,307248,Codemasters,https://www.metacritic.com/company/codemasters,E,Codemasters,"Driving, Racing, Simulation, GT / Street, Automobile",,Generally favorable reviews,35,Mixed or average reviews,300.0
946,307246,Codemasters,https://www.metacritic.com/company/codemasters,E,Codemasters,"Driving, Racing, Simulation, GT / Street, Automobile",Up to 12 Players,Generally favorable reviews,15,Mixed or average reviews,63.0
947,307247,Codemasters,https://www.metacritic.com/company/codemasters,E,Codemasters,"Driving, Racing, Simulation, GT / Street, Automobile",Up to 12 Players,Generally favorable reviews,35,Mixed or average reviews,69.0
948,332594,"Glu Mobile, Glu Games Inc.",https://www.metacritic.com/company/glu-mobile,,,"Action, Simulation, General, Virtual, Virtual Life",,Mixed or average reviews,6,Generally unfavorable reviews,25.0
949,332157,EXOR Studios,https://www.metacritic.com/company/exor-studios,M,EXOR Studios,"Action, Simulation, General, Vehicle, Combat",,Mixed or average reviews,4,Mixed or average reviews,20.0
950,289940,Plug In Digital,https://www.metacritic.com/company/plug-in-digital,E,Milestone S.r.l,"Driving, Racing, Simulation, Motorcycle, Automobile, Street",,Generally favorable reviews,5,Generally unfavorable reviews,24.0
951,231222,Bigben Interactive,https://www.metacritic.com/company/bigben-interactive,E,Milestone S.r.l,"Driving, Racing, Simulation, Motorcycle, Automobile, Motocross, Street",Up to 12 Players,Mixed or average reviews,10,Mixed or average reviews,12.0
952,322482,Oovee Game Studios,https://www.metacritic.com/company/oovee-game-studios,E,Oovee Game Studios,"Driving, Rally / Offroad, Simulation, Racing, Vehicle, Automobile, Civilian",,Mixed or average reviews,15,Generally favorable reviews,167.0
953,305520,Nintendo,https://www.metacritic.com/company/nintendo,E,Nintendo,"Simulation, Miscellaneous, General, Virtual, Virtual Life",No Online Multiplayer,Mixed or average reviews,52,Generally favorable reviews,252.0
954,242696,Gaijin Entertainment,https://www.metacritic.com/company/gaijin-entertainment,T,Gaijin Entertainment,"Action, Simulation, General, Flight, Vehicle, Combat",Up to 32 Players,Generally favorable reviews,17,Generally unfavorable reviews,645.0
955,260141,NIS America,https://www.metacritic.com/company/nis-america,T,Tamsoft,"Action, Simulation, Miscellaneous, Rhythm, Virtual, Music, Music, Career",No Online Multiplayer,Mixed or average reviews,20,Mixed or average reviews,60.0
956,303504,SCEA,https://www.metacritic.com/company/scea,E,Spiral House,"Simulation, Miscellaneous, Virtual Life, Virtual, Pet",No Online Multiplayer,Mixed or average reviews,16,Generally favorable reviews,20.0
957,249304,"Namco Bandai Games America, Namco Bandai Games",https://www.metacritic.com/company/namco-bandai-games-america,T,Project Aces ,"Flight, Action, Simulation, Flight, Combat",Up to 8 Players,Mixed or average reviews,14,Mixed or average reviews,69.0
958,313372,"Headup Games, Headup Games GmbH & Co KG",https://www.metacritic.com/company/headup-games,,,"Action, Simulation, General, Virtual, Career",,Mixed or average reviews,5,No user score yet,
959,293034,"Majesco Games, Majesco",https://www.metacritic.com/company/majesco-games,E,Racjin,"Simulation, Strategy, General, Virtual, Career",,Generally unfavorable reviews,7,No user score yet,
960,207909,Escape Hatch Entertainment,https://www.metacritic.com/company/escape-hatch-entertainment,T,Escape Hatch Entertainment,"Action, Simulation, General, General, Space, Combat",Up to 8 Players,Mixed or average reviews,6,Generally unfavorable reviews,15.0
961,287615,Finish Line Games,https://www.metacritic.com/company/finish-line-games,T,Finish Line Games,"Simulation, Driving, Racing, Vehicle, Kart, Combat",No Online Multiplayer,Mixed or average reviews,11,Mixed or average reviews,38.0
962,275522,Nintendo,https://www.metacritic.com/company/nintendo,E,h.a.n.d. Inc.,"Simulation, Miscellaneous, General, Virtual, Virtual Life",,Mixed or average reviews,27,Generally favorable reviews,26.0
963,245665,Ubisoft,https://www.metacritic.com/company/ubisoft,,RedLynx,"Driving, Racing, Simulation, Motorcycle, Automobile, Street, Street",,Mixed or average reviews,27,Mixed or average reviews,23.0
964,285216,Born Ready Games,https://www.metacritic.com/company/born-ready-games,E10+,Born Ready Games,"Action, Simulation, Flight, Combat",,Mixed or average reviews,27,Mixed or average reviews,60.0
965,285217,Born Ready Games,https://www.metacritic.com/company/born-ready-games,E10+,Born Ready Games,"Action, Simulation, Flight, Combat",,Mixed or average reviews,17,Mixed or average reviews,56.0
966,293036,Subset Games,https://www.metacritic.com/company/subset-games,,Subset Games,"Simulation, Strategy, Real-Time, Sci-Fi, Space, General, Small Spaceship, Combat",,Generally favorable reviews,17,Generally favorable reviews,78.0
967,284719,Coffee Stain Studios,https://www.metacritic.com/company/coffee-stain-studios,M,Coffee Stain Studios,"Adventure, Simulation, General",No Online Multiplayer,Mixed or average reviews,39,Mixed or average reviews,973.0
968,293543,"Bossa Studios, Bossa Studios Ltd",https://www.metacritic.com/company/bossa-studios,,,"Action, Simulation, General, Virtual, Career",,Mixed or average reviews,13,Mixed or average reviews,9.0
969,287156,Bulkypix,https://www.metacritic.com/company/bulkypix,,,"Action, Simulation, General, Shooter, Space, Third-Person, Combat, Arcade",,Mixed or average reviews,5,Mixed or average reviews,11.0
970,259678,Deep Silver,https://www.metacritic.com/company/deep-silver,E,Eutechnyx,"GT / Street, Driving, Racing, Simulation, GT / Street, Stock Car, Automobile",Up to 16 Players,Mixed or average reviews,7,Generally unfavorable reviews,24.0
971,259679,Deep Silver,https://www.metacritic.com/company/deep-silver,E,"Eutechnyx, Deep Silver","GT / Street, Driving, Racing, Simulation, GT / Street, Stock Car, Automobile",Up to 16 Players,Mixed or average reviews,4,Mixed or average reviews,15.0
972,284998,Nintendo,https://www.metacritic.com/company/nintendo,E10+,Nintendo,"Simulation, Submarine, Marine, Combat",,Mixed or average reviews,12,Generally favorable reviews,55.0
973,245970,Microsoft Game Studios,https://www.metacritic.com/company/microsoft-game-studios,T,Wargaming.net,"Shooter, Historic, Action, Simulation, Shooter, Vehicle, Third-Person, Combat, Tactical, Historic",Up to 30 Players,Generally favorable reviews,35,Mixed or average reviews,258.0
974,280969,PlayWay,https://www.metacritic.com/company/playway,,"PlayWay, Red Dot Games","Simulation, General, Virtual, Career",No Online Multiplayer,Mixed or average reviews,6,Mixed or average reviews,65.0
975,272877,Atypical Games,https://www.metacritic.com/company/atypical-games,,Atypical Games,"Action, Simulation, General, Vehicle, Combat",,Mixed or average reviews,6,Generally favorable reviews,4.0
976,236302,SCEA,https://www.metacritic.com/company/scea,E,Polyphony Digital,"Driving, Racing, Simulation, GT / Street, GT / Street, Automobile",Up to 16 Players,Generally favorable reviews,81,Generally favorable reviews,990.0
977,245120,Electronic Arts,https://www.metacritic.com/company/electronic-arts,E10+,Ghost Games,"Driving, Racing, Simulation, GT / Street, GT / Street, Automobile",,Generally favorable reviews,18,Mixed or average reviews,210.0
978,243644,Microsoft Game Studios,https://www.metacritic.com/company/microsoft-game-studios,E,Turn 10,"GT / Street, Driving, Racing, Simulation, GT / Street, Automobile",Up to 16 Players,Generally favorable reviews,76,Mixed or average reviews,1158.0
979,261441,NaturalMotion,https://www.metacritic.com/company/naturalmotion,,NaturalMotion,"Action, Simulation, General, General, Virtual, Pet",,Generally favorable reviews,7,Mixed or average reviews,10.0
980,268106,"YesGnome, LLC",https://www.metacritic.com/company/yesgnome-llc,,[x]cube GAMES,"Action, Simulation, General, Space, Combat",,Mixed or average reviews,4,Overwhelming dislike,37.0
981,244743,Electronic Arts,https://www.metacritic.com/company/electronic-arts,E10+,Ghost Games,"Driving, Racing, Simulation, GT / Street, GT / Street, Automobile",,Generally favorable reviews,12,Mixed or average reviews,133.0
982,244744,Electronic Arts,https://www.metacritic.com/company/electronic-arts,E10+,Ghost Games,"Driving, Racing, Simulation, GT / Street, GT / Street, Automobile",Up to 6 Players,Generally favorable reviews,6,Mixed or average reviews,161.0
